tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
146450796,BertrandBordage@django-cachalot,unknown,-3,137.0,0.0,137.0,False,16.33,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146450796,BertrandBordage@django-cachalot,unknown,-3,137.0,0.0,137.0,False,52.43,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146450796,BertrandBordage@django-cachalot,unknown,-3,137.0,0.0,137.0,False,28.88,6.0,0.0,137.0,0,0,0,0,0,0,0,0
146450796,BertrandBordage@django-cachalot,unknown,-3,137.0,0.0,137.0,False,25.44,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146450796,BertrandBordage@django-cachalot,unknown,-3,137.0,0.0,137.0,False,63.28,2.0,0.0,137.0,0,0,0,0,0,1,0,0
146450796,BertrandBordage@django-cachalot,unknown,-3,137.0,0.0,137.0,False,17.1,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146450796,BertrandBordage@django-cachalot,unknown,-3,137.0,0.0,137.0,False,29.31,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,25.53,2.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,32.43,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,25.85,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,20.88,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,63.19,0.0,0.0,137.0,0,0,0,0,0,1,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,17.67,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,19.39,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,17.88,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,15.58,10.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,36.32,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,33.24,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,26.7,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,27.65,6.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,19.48,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,35.96,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,38.96,2.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,21.61,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,52.92,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,23.96,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,69.44,3.0,0.0,137.0,0,0,0,0,0,1,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,21.84,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,21.97,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,34.32,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,18.44,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,33.63,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,27.59,0.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,42.05,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,39.74,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,21.02,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,24.71,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,137.0,1.0,138.0,True,46.67,1.0,0.0,137.0,0,0,0,0,0,0,0,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146503696,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
146504181,BertrandBordage@django-cachalot,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,1,0
